Time (s),Channel 1 (V),Channel 2 (V)
0.0006377332000000001,0.1995114115125215,0.05490979257435662
0.0006379832,0.1991679896486028,0.05525066167449598
0.0006382332000000001,0.1995114115125215,0.05456892347421727
0.0006384832000000001,0.1988245677846841,0.05525066167449598
0.0006387332,0.1984811459207654,0.05456892347421727
0.0006389832,0.1988245677846841,0.05456892347421727
0.0006392332000000001,0.1988245677846841,0.05456892347421727
0.0006394832,0.1991679896486028,0.05525066167449598
0.0006397332,0.1998548333764402,0.05525066167449598
0.0006399832000000001,0.2001982552403589,0.05490979257435662
0.0006402332000000001,0.1988245677846841,0.05525066167449598
0.0006404832,0.1995114115125215,0.05525066167449598
0.0006407332000000001,0.1991679896486028,0.05525066167449598
0.0006409832000000001,0.1988245677846841,0.05490979257435662
0.0006412332,0.1991679896486028,0.05559153077463533
0.0006414832000000001,0.1995114115125215,0.05525066167449598
0.0006417332000000001,0.1991679896486028,0.05525066167449598
0.0006419832,0.1991679896486028,0.05559153077463533
0.0006422332,0.1991679896486028,0.05525066167449598
0.0006424832000000001,0.1988245677846841,0.05559153077463533
0.0006427332,0.1988245677846841,0.05559153077463533
0.0006429832,0.1984811459207654,0.05559153077463533
0.0006432332000000001,0.1981377240568467,0.05525066167449598
0.0006434832000000001,0.1984811459207654,0.05490979257435662
0.0006437332,0.1984811459207654,0.05559153077463533
0.0006439832000000001,0.1984811459207654,0.05559153077463533
0.0006442332000000001,0.1991679896486028,0.05593239987477468
0.0006444832,0.1988245677846841,0.05593239987477468
0.0006447332,0.1988245677846841,0.05559153077463533
0.0006449832000000001,0.1995114115125215,0.05559153077463533
0.0006452332,0.1995114115125215,0.05627326897491404
0.0006454832,0.1991679896486028,0.05627326897491404
0.0006457332000000001,0.1991679896486028,0.05593239987477468
0.0006459832,0.1991679896486028,0.05627326897491404
0.0006462332,0.1991679896486028,0.05661413807505339
0.0006464832000000001,0.1995114115125215,0.05627326897491404
0.0006467332000000001,0.1984811459207654,0.05627326897491404
0.0006469832,0.1988245677846841,0.05627326897491404
0.0006472332000000001,0.1981377240568467,0.05593239987477468
0.0006474832000000001,0.1988245677846841,0.05627326897491404
0.0006477332,0.1988245677846841,0.05627326897491404
0.0006479832,0.1988245677846841,0.05627326897491404
0.0006482332000000001,0.1984811459207654,0.05661413807505339
0.0006484832,0.1991679896486028,0.05661413807505339
0.0006487332,0.1991679896486028,0.05627326897491404
0.0006489832000000001,0.1991679896486028,0.0572958762753321
0.0006492332,0.1981377240568467,0.05661413807505339
0.0006494832,0.1984811459207654,0.05627326897491404
0.0006497332000000001,0.1984811459207654,0.05661413807505339
0.0006499832000000001,0.1984811459207654,0.05661413807505339
0.0006502332,0.1981377240568467,0.05695500717519274
0.0006504832000000001,0.1984811459207654,0.05661413807505339
0.0006507332000000001,0.1998548333764402,0.05695500717519274
0.0006509832,0.1995114115125215,0.05695500717519274
0.0006512332,0.1991679896486028,0.0572958762753321
0.0006514832000000001,0.2001982552403589,0.05763674537547145
0.0006517332,0.1991679896486028,0.0579776144756108
0.0006519832,0.1991679896486028,0.05763674537547145
0.0006522332000000001,0.1984811459207654,0.0572958762753321
0.0006524832000000001,0.197794302192928,0.0572958762753321
0.0006527332,0.1981377240568467,0.0572958762753321
0.0006529832000000001,0.1984811459207654,0.05763674537547145
0.0006532332000000001,0.1988245677846841,0.0579776144756108
0.0006534832,0.1984811459207654,0.0579776144756108
0.0006537332000000001,0.1988245677846841,0.05763674537547145
0.0006539832000000001,0.1988245677846841,0.05763674537547145
0.0006542332,0.1984811459207654,0.05763674537547145
0.0006544832,0.1984811459207654,0.05763674537547145
0.0006547332000000001,0.1988245677846841,0.0579776144756108
0.0006549832,0.1988245677846841,0.0579776144756108
0.0006552332,0.1984811459207654,0.05763674537547145
0.0006554832000000001,0.1988245677846841,0.0579776144756108
0.0006557332000000001,0.1984811459207654,0.0579776144756108
0.0006559832,0.1984811459207654,0.05763674537547145
0.0006562332000000001,0.1981377240568467,0.0579776144756108
0.0006564832000000001,0.197794302192928,0.05831848357575016
0.0006567332,0.1981377240568467,0.05831848357575016
0.0006569832,0.1991679896486028,0.0579776144756108
0.0006572332000000001,0.1984811459207654,0.05865935267588951
0.0006574832,0.1981377240568467,0.05865935267588951
0.0006577332,0.1991679896486028,0.05831848357575016
0.0006579832000000001,0.1995114115125215,0.05865935267588951
0.0006582332,0.1991679896486028,0.05900022177602886
0.0006584832,0.1991679896486028,0.05934109087616822
0.0006587332000000001,0.1988245677846841,0.05865935267588951
0.0006589832000000001,0.1988245677846841,0.05900022177602886
0.0006592332,0.1995114115125215,0.05865935267588951
0.0006594832000000001,0.1988245677846841,0.05934109087616822
0.0006597332000000001,0.1984811459207654,0.05900022177602886
0.0006599832,0.1988245677846841,0.05934109087616822
0.0006602332,0.1984811459207654,0.05968195997630757
0.0006604832000000001,0.1988245677846841,0.05900022177602886
0.0006607332,0.1988245677846841,0.05934109087616822
0.0006609832,0.1984811459207654,0.05968195997630757
0.0006612332000000001,0.1991679896486028,0.05968195997630757
0.0006614832000000001,0.1991679896486028,0.05968195997630757
0.0006617332,0.1995114115125215,0.06002282907644692
0.0006619832000000001,0.1998548333764402,0.05968195997630757
0.0006622332000000001,0.1998548333764402,0.06036369817658628
0.0006624832,0.1998548333764402,0.06036369817658628
0.0006627332000000001,0.1988245677846841,0.06002282907644692
0.0006629832000000001,0.1984811459207654,0.05968195997630757
0.0006632332,0.1991679896486028,0.05968195997630757
0.0006634832,0.1988245677846841,0.05968195997630757
0.0006637332000000001,0.1991679896486028,0.05968195997630757
0.0006639832,0.1995114115125215,0.06002282907644692
0.0006642332,0.1995114115125215,0.05968195997630757
0.0006644832000000001,0.1988245677846841,0.06002282907644692
0.0006647332000000001,0.1988245677846841,0.06002282907644692
0.0006649832,0.1995114115125215,0.06002282907644692
0.0006652332000000001,0.1998548333764402,0.05934109087616822
0.0006654832000000001,0.1998548333764402,0.06002282907644692
0.0006657332,0.1998548333764402,0.05968195997630757
0.0006659832000000001,0.1991679896486028,0.06002282907644692
0.0006662332000000001,0.1998548333764402,0.06036369817658628
0.0006664832,0.1988245677846841,0.06036369817658628
0.0006667332,0.1991679896486028,0.06104543637686499
0.0006669832000000001,0.1988245677846841,0.06070456727672563
0.0006672332,0.1995114115125215,0.06036369817658628
0.0006674832,0.1998548333764402,0.06070456727672563
0.0006677332000000001,0.1998548333764402,0.06104543637686499
0.0006679832000000001,0.1988245677846841,0.06104543637686499
0.0006682332,0.1988245677846841,0.06104543637686499
0.0006684832000000001,0.1984811459207654,0.06070456727672563
0.0006687332000000001,0.1984811459207654,0.06070456727672563
0.0006689832,0.1984811459207654,0.06036369817658628
0.0006692332,0.1991679896486028,0.06036369817658628
0.0006694832000000001,0.1988245677846841,0.06070456727672563
0.0006697332,0.1984811459207654,0.06036369817658628
0.0006699832,0.1981377240568467,0.06138630547700434
0.0006702332000000001,0.1988245677846841,0.06138630547700434
0.0006704832,0.1988245677846841,0.06138630547700434
0.0006707332,0.1984811459207654,0.06104543637686499
0.0006709832000000001,0.1988245677846841,0.06172717457714369
0.0006712332000000001,0.1988245677846841,0.06172717457714369
0.0006714832,0.1988245677846841,0.06172717457714369
0.0006717332000000001,0.1988245677846841,0.06138630547700434
0.0006719832000000001,0.1988245677846841,0.06172717457714369
0.0006722332,0.1984811459207654,0.06138630547700434
0.0006724832,0.1981377240568467,0.06138630547700434
0.0006727332000000001,0.197794302192928,0.06104543637686499
0.0006729832,0.1981377240568467,0.06206804367728305
0.0006732332,0.1984811459207654,0.06138630547700434
0.0006734832000000001,0.197794302192928,0.06138630547700434
0.0006737332000000001,0.197794302192928,0.06104543637686499
0.0006739832,0.1981377240568467,0.06172717457714369
0.0006742332000000001,0.1988245677846841,0.06206804367728305
0.0006744832000000001,0.1988245677846841,0.0624089127774224
0.0006747332,0.1988245677846841,0.06206804367728305
0.0006749832000000001,0.1991679896486028,0.0624089127774224
0.0006752332000000001,0.1995114115125215,0.06206804367728305
0.0006754832,0.1988245677846841,0.06206804367728305
0.0006757332,0.1991679896486028,0.06274978187756175
0.0006759832000000001,0.1984811459207654,0.06206804367728305
0.0006762332,0.1988245677846841,0.06206804367728305
0.0006764832,0.1984811459207654,0.06206804367728305
0.0006767332000000001,0.1984811459207654,0.06206804367728305
0.0006769832000000001,0.1988245677846841,0.06172717457714369
0.0006772332,0.1988245677846841,0.06206804367728305
0.0006774832000000001,0.1991679896486028,0.06206804367728305
0.0006777332000000001,0.1991679896486028,0.0624089127774224
0.0006779832,0.1995114115125215,0.0624089127774224
0.0006782332000000001,0.2001982552403589,0.0630906509777011
0.0006784832000000001,0.1995114115125215,0.0624089127774224
0.0006787332,0.1991679896486028,0.0630906509777011
0.0006789832,0.1991679896486028,0.0630906509777011
0.0006792332000000001,0.1995114115125215,0.06274978187756175
0.0006794832,0.1991679896486028,0.0630906509777011
0.0006797332,0.1998548333764402,0.0630906509777011
0.0006799832000000001,0.1995114115125215,0.06343152007784046
0.0006802332000000001,0.1995114115125215,0.06274978187756175
0.0006804832,0.1988245677846841,0.06274978187756175
0.0006807332000000001,0.1991679896486028,0.0624089127774224
0.0006809832000000001,0.1988245677846841,0.0624089127774224
0.0006812332,0.1981377240568467,0.0624089127774224
0.0006814832,0.1988245677846841,0.0630906509777011
0.0006817332000000001,0.1981377240568467,0.06274978187756175
0.0006819832,0.1995114115125215,0.06343152007784046
0.0006822332,0.1995114115125215,0.06343152007784046
0.0006824832000000001,0.2001982552403589,0.06377238917797981
0.0006827332,0.1991679896486028,0.06377238917797981
0.0006829832,0.1991679896486028,0.06377238917797981
0.0006832332000000001,0.1988245677846841,0.06343152007784046
0.0006834832000000001,0.1984811459207654,0.06343152007784046
0.0006837332,0.1984811459207654,0.0630906509777011
0.0006839832000000001,0.1988245677846841,0.06377238917797981
0.0006842332000000001,0.1984811459207654,0.06377238917797981
0.0006844832,0.1984811459207654,0.06343152007784046
0.0006847332,0.1988245677846841,0.06377238917797981
0.0006849832000000001,0.1984811459207654,0.06377238917797981
0.0006852332,0.1984811459207654,0.06377238917797981
0.0006854832,0.1984811459207654,0.06411325827811916
0.0006857332000000001,0.1991679896486028,0.06377238917797981
0.0006859832000000001,0.1981377240568467,0.06377238917797981
0.0006862332,0.1991679896486028,0.06445412737825852
0.0006864832000000001,0.1988245677846841,0.06377238917797981
0.0006867332000000001,0.1988245677846841,0.06377238917797981
0.0006869832,0.1995114115125215,0.06377238917797981
0.0006872332000000001,0.1988245677846841,0.06411325827811916
0.0006874832000000001,0.1991679896486028,0.06411325827811916
0.0006877332,0.1988245677846841,0.06411325827811916
0.0006879832,0.1995114115125215,0.06411325827811916
0.0006882332000000001,0.1991679896486028,0.06411325827811916
0.0006884832,0.1995114115125215,0.06445412737825852
0.0006887332,0.1988245677846841,0.06479499647839787
0.0006889832000000001,0.1988245677846841,0.06479499647839787
0.0006892332000000001,0.1984811459207654,0.06513586557853722
0.0006894832,0.1984811459207654,0.06513586557853722
0.0006897332000000001,0.1981377240568467,0.06513586557853722
0.0006899832000000001,0.1981377240568467,0.06411325827811916
0.0006902332,0.1984811459207654,0.06513586557853722
0.0006904832000000001,0.1988245677846841,0.06479499647839787
0.0006907332000000001,0.1991679896486028,0.06547673467867658
0.0006909832,0.1998548333764402,0.06547673467867658
0.0006912332,0.1998548333764402,0.06513586557853722
0.0006914832000000001,0.1991679896486028,0.06581760377881593
0.0006917332,0.1988245677846841,0.06513586557853722
0.0006919832,0.1984811459207654,0.06479499647839787
0.0006922332000000001,0.1981377240568467,0.06479499647839787
0.0006924832000000001,0.197794302192928,0.06445412737825852
0.0006927332,0.197794302192928,0.06479499647839787
0.0006929832000000001,0.1974508803290093,0.06411325827811916
0.0006932332000000001,0.1981377240568467,0.06445412737825852
0.0006934832,0.1981377240568467,0.06445412737825852
0.0006937332,0.1981377240568467,0.06479499647839787
0.0006939832000000001,0.1981377240568467,0.06513586557853722
0.0006942332,0.1991679896486028,0.06479499647839787
0.0006944832,0.1988245677846841,0.06479499647839787
0.0006947332000000001,0.1984811459207654,0.06445412737825852
0.0006949832,0.1988245677846841,0.06513586557853722
0.0006952332,0.1988245677846841,0.06547673467867658
0.0006954832000000001,0.1981377240568467,0.06479499647839787
0.0006957332000000001,0.1988245677846841,0.06513586557853722
0.0006959832,0.197794302192928,0.06547673467867658
0.0006962332000000001,0.1988245677846841,0.06513586557853722
0.0006964832000000001,0.1988245677846841,0.06513586557853722
0.0006967332,0.1984811459207654,0.06513586557853722
0.0006969832,0.1991679896486028,0.06513586557853722
0.0006972332000000001,0.1988245677846841,0.06479499647839787
0.0006974832,0.1984811459207654,0.06479499647839787
0.0006977332,0.1984811459207654,0.06513586557853722
0.0006979832000000001,0.1981377240568467,0.06513586557853722
0.0006982332000000001,0.1988245677846841,0.06513586557853722
0.0006984832,0.1991679896486028,0.06547673467867658
0.0006987332000000001,0.1991679896486028,0.06547673467867658
0.0006989832000000001,0.1988245677846841,0.06479499647839787
0.0006992332,0.1991679896486028,0.06547673467867658
0.0006994832000000001,0.1984811459207654,0.06581760377881593
0.0006997332000000001,0.1988245677846841,0.06547673467867658
0.0006999832,0.01406360499642691,0.04229763586920054
0.0007002332,-0.2005750599527566,-0.01905880215588308
0.0007004832000000001,-0.2026355911362688,-0.03439791166215398
0.0007007332,-0.2040092785919436,-0.03882920996396558
0.0007009832,-0.2043527004558622,-0.04019268636452299
0.0007012332000000001,-0.2036658567280248,-0.0408744245648017
0.0007014832000000001,-0.2040092785919436,-0.0415561627650804
0.0007017332,-0.2040092785919436,-0.04189703186521976
0.0007019832000000001,-0.2033224348641062,-0.04189703186521976
0.0007022332000000001,-0.2036658567280248,-0.04223790096535911
0.0007024832,-0.2029790130001874,-0.04223790096535911
0.0007027332,-0.2029790130001874,-0.04223790096535911
0.0007029832000000001,-0.2026355911362688,-0.04223790096535911
0.0007032332,-0.2026355911362688,-0.04257877006549846
0.0007034832,-0.2026355911362688,-0.04257877006549846
0.0007037332000000001,-0.2016053255445127,-0.04291963916563782
0.0007039832,-0.2016053255445127,-0.04360137736591652
0.0007042332,-0.2009184818166753,-0.04360137736591652
0.0007044832000000001,-0.1998882162249192,-0.04257877006549846
0.0007047332000000001,-0.2005750599527566,-0.04326050826577717
0.0007049832,-0.2009184818166753,-0.04394224646605588
0.0007052332000000001,-0.2009184818166753,-0.04326050826577717
0.0007054832000000001,-0.2005750599527566,-0.04360137736591652
0.0007057332,-0.2016053255445127,-0.04360137736591652
0.0007059832,-0.2009184818166753,-0.04462398466633458
0.0007062332000000001,-0.2009184818166753,-0.04394224646605588
0.0007064832,-0.201261903680594,-0.04428311556619523
0.0007067332,-0.2005750599527566,-0.04462398466633458
0.0007069832000000001,-0.2005750599527566,-0.04496485376647394
0.0007072332,-0.2002316380888379,-0.04462398466633458
0.0007074832,-0.2002316380888379,-0.04530572286661329
0.0007077332000000001,-0.1998882162249192,-0.04530572286661329
0.0007079832000000001,-0.1998882162249192,-0.04496485376647394
0.0007082332,-0.1995447943610005,-0.04530572286661329
0.0007084832000000001,-0.1998882162249192,-0.04530572286661329
