Time (s),Channel 1 (V),Channel 2 (V)
-0.0007181383333333334,0.1974508803290093,0.1506940097135149
-0.0007178883333333333,0.1974508803290093,0.1506940097135149
-0.0007176383333333333,0.197794302192928,0.1510348788136543
-0.0007173883333333334,0.1981377240568467,0.1510348788136543
-0.0007171383333333334,0.1981377240568467,0.1510348788136543
-0.0007168883333333333,0.1984811459207654,0.1510348788136543
-0.0007166383333333334,0.1984811459207654,0.1506940097135149
-0.0007163883333333334,0.1988245677846841,0.1510348788136543
-0.0007161383333333333,0.1988245677846841,0.1513757479137937
-0.0007158883333333333,0.1988245677846841,0.1503531406133756
-0.0007156383333333334,0.1984811459207654,0.1506940097135149
-0.0007153883333333333,0.1991679896486028,0.1506940097135149
-0.0007151383333333333,0.1991679896486028,0.1506940097135149
-0.0007148883333333334,0.1991679896486028,0.1506940097135149
-0.0007146383333333333,0.1991679896486028,0.1510348788136543
-0.0007143883333333333,0.1988245677846841,0.1510348788136543
-0.0007141383333333334,0.1984811459207654,0.1506940097135149
-0.0007138883333333334,0.197794302192928,0.1506940097135149
-0.0007136383333333333,0.197794302192928,0.1506940097135149
-0.0007133883333333334,0.1984811459207654,0.1503531406133756
-0.0007131383333333334,0.1984811459207654,0.1503531406133756
-0.0007128883333333333,0.1981377240568467,0.1503531406133756
-0.0007126383333333333,0.1984811459207654,0.1506940097135149
-0.0007123883333333334,0.1988245677846841,0.1510348788136543
-0.0007121383333333333,0.1991679896486028,0.1513757479137937
-0.0007118883333333333,0.1988245677846841,0.1513757479137937
-0.0007116383333333334,0.1984811459207654,0.1510348788136543
-0.0007113883333333333,0.1984811459207654,0.1506940097135149
-0.0007111383333333333,0.1988245677846841,0.1506940097135149
-0.0007108883333333334,0.1981377240568467,0.1506940097135149
-0.0007106383333333334,0.1981377240568467,0.1503531406133756
-0.0007103883333333333,0.1984811459207654,0.1503531406133756
-0.0007101383333333334,0.1988245677846841,0.1500122715132363
-0.0007098883333333334,0.1988245677846841,0.1506940097135149
-0.0007096383333333333,0.1991679896486028,0.1506940097135149
-0.0007093883333333333,0.1991679896486028,0.1510348788136543
-0.0007091383333333334,0.1988245677846841,0.1506940097135149
-0.0007088883333333333,0.1991679896486028,0.1510348788136543
-0.0007086383333333333,0.1991679896486028,0.1513757479137937
-0.0007083883333333334,0.1988245677846841,0.1513757479137937
-0.0007081383333333333,0.1984811459207654,0.1513757479137937
-0.0007078883333333333,0.1984811459207654,0.1506940097135149
-0.0007076383333333334,0.1981377240568467,0.1503531406133756
-0.0007073883333333334,0.197794302192928,0.1500122715132363
-0.0007071383333333333,0.1984811459207654,0.1500122715132363
-0.0007068883333333333,0.1981377240568467,0.1506940097135149
-0.0007066383333333334,0.1981377240568467,0.1510348788136543
-0.0007063883333333333,0.1984811459207654,0.1506940097135149
-0.0007061383333333333,0.1991679896486028,0.1506940097135149
-0.0007058883333333334,0.1984811459207654,0.1503531406133756
-0.0007056383333333333,0.1981377240568467,0.1510348788136543
-0.0007053883333333333,0.1981377240568467,0.1503531406133756
-0.0007051383333333334,0.1984811459207654,0.1506940097135149
-0.0007048883333333334,0.1981377240568467,0.1506940097135149
-0.0007046383333333333,0.197794302192928,0.1506940097135149
-0.0007043883333333334,0.197794302192928,0.1506940097135149
-0.0007041383333333334,0.1984811459207654,0.1510348788136543
-0.0007038883333333333,0.1984811459207654,0.1513757479137937
-0.0007036383333333333,0.1988245677846841,0.1513757479137937
-0.0007033883333333334,0.1991679896486028,0.1513757479137937
-0.0007031383333333333,0.1984811459207654,0.151716617013933
-0.0007028883333333333,0.1988245677846841,0.1513757479137937
-0.0007026383333333334,0.1988245677846841,0.1503531406133756
-0.0007023883333333333,0.1984811459207654,0.1510348788136543
-0.0007021383333333333,0.1991679896486028,0.1506940097135149
-0.0007018883333333334,0.1984811459207654,0.1510348788136543
-0.0007016383333333334,0.1984811459207654,0.1513757479137937
-0.0007013883333333333,0.1984811459207654,0.1513757479137937
-0.0007011383333333334,0.1988245677846841,0.1513757479137937
-0.0007008883333333334,0.1981377240568467,0.1513757479137937
-0.0007006383333333333,0.1988245677846841,0.1513757479137937
-0.0007003883333333333,0.197794302192928,0.151716617013933
-0.0007001383333333334,0.1981377240568467,0.1510348788136543
-0.0006998883333333333,-0.1624552330577816,0.07468020038243912
-0.0006996383333333333,-0.2026355911362688,-0.01871793305574372
-0.0006993883333333334,-0.2036658567280248,-0.07189351267748287
-0.0006991383333333333,-0.204696122319781,-0.1032534698903034
-0.0006988883333333333,-0.2043527004558622,-0.1220012703979678
-0.0006986383333333334,-0.2050395441836996,-0.1329090816024271
-0.0006983883333333334,-0.2050395441836996,-0.1397264636052142
-0.0006981383333333333,-0.204696122319781,-0.1434760237067471
-0.0006978883333333334,-0.2036658567280248,-0.1468847147081406
-0.0006976383333333334,-0.2036658567280248,-0.1468847147081406
-0.0006973883333333333,-0.2029790130001874,-0.1479073220085587
-0.0006971383333333333,-0.2033224348641062,-0.1485890602088374
-0.0006968883333333334,-0.2029790130001874,-0.1489299293089767
-0.0006966383333333333,-0.2026355911362688,-0.1489299293089767
-0.0006963883333333333,-0.2019487474084314,-0.1489299293089767
-0.0006961383333333334,-0.2016053255445127,-0.1492707984091161
-0.0006958883333333334,-0.2016053255445127,-0.1492707984091161
-0.0006956383333333333,-0.201261903680594,-0.1492707984091161
-0.0006953883333333334,-0.201261903680594,-0.1496116675092555
-0.0006951383333333334,-0.2016053255445127,-0.1496116675092555
-0.0006948883333333333,-0.2022921692723501,-0.1496116675092555
-0.0006946383333333333,-0.2022921692723501,-0.1499525366093948
-0.0006943883333333334,-0.2026355911362688,-0.1499525366093948
-0.0006941383333333333,-0.2019487474084314,-0.1502934057095341
-0.0006938883333333333,-0.2009184818166753,-0.1496116675092555
-0.0006936383333333334,-0.2005750599527566,-0.1489299293089767
-0.0006933883333333333,-0.2002316380888379,-0.1489299293089767
-0.0006931383333333333,-0.2005750599527566,-0.1492707984091161
-0.0006928883333333334,-0.2005750599527566,-0.1492707984091161
-0.0006926383333333334,-0.2005750599527566,-0.1496116675092555
-0.0006923883333333333,-0.2009184818166753,-0.1489299293089767
-0.0006921383333333334,-0.2009184818166753,-0.1489299293089767
-0.0006918883333333334,-0.201261903680594,-0.1489299293089767
-0.0006916383333333333,-0.2005750599527566,-0.1492707984091161
-0.0006913883333333333,-0.201261903680594,-0.1496116675092555
-0.0006911383333333334,-0.2009184818166753,-0.1492707984091161
-0.0006908883333333333,-0.201261903680594,-0.1496116675092555
-0.0006906383333333333,-0.2009184818166753,-0.1492707984091161
-0.0006903883333333334,-0.2005750599527566,-0.1492707984091161
-0.0006901383333333333,-0.2002316380888379,-0.1496116675092555
-0.0006898883333333333,-0.2009184818166753,-0.1492707984091161
-0.0006896383333333334,-0.2009184818166753,-0.1496116675092555
-0.0006893883333333334,-0.2016053255445127,-0.1499525366093948
-0.0006891383333333333,-0.201261903680594,-0.1496116675092555
-0.0006888883333333334,-0.2016053255445127,-0.1499525366093948
-0.0006886383333333334,-0.2016053255445127,-0.1502934057095341
-0.0006883883333333333,-0.2016053255445127,-0.1499525366093948
-0.0006881383333333333,-0.2009184818166753,-0.1499525366093948
-0.0006878883333333334,-0.2009184818166753,-0.1499525366093948
-0.0006876383333333333,-0.2009184818166753,-0.1502934057095341
-0.0006873883333333333,-0.2009184818166753,-0.1506342748096735
-0.0006871383333333334,-0.201261903680594,-0.1499525366093948
-0.0006868883333333333,-0.2009184818166753,-0.1502934057095341
-0.0006866383333333333,-0.2016053255445127,-0.1506342748096735
-0.0006863883333333334,-0.2016053255445127,-0.1506342748096735
-0.0006861383333333334,-0.2009184818166753,-0.1499525366093948
-0.0006858883333333333,-0.2009184818166753,-0.1502934057095341
-0.0006856383333333334,-0.2005750599527566,-0.1502934057095341
-0.0006853883333333334,-0.201261903680594,-0.1499525366093948
-0.0006851383333333333,-0.201261903680594,-0.1502934057095341
-0.0006848883333333333,-0.2009184818166753,-0.1499525366093948
-0.0006846383333333334,-0.2002316380888379,-0.1499525366093948
-0.0006843883333333333,-0.2005750599527566,-0.1496116675092555
-0.0006841383333333333,-0.2005750599527566,-0.1499525366093948
-0.0006838883333333334,-0.2005750599527566,-0.1499525366093948
-0.0006836383333333334,-0.2009184818166753,-0.1502934057095341
-0.0006833883333333333,-0.2009184818166753,-0.1502934057095341
-0.0006831383333333334,-0.2005750599527566,-0.1502934057095341
-0.0006828883333333334,-0.1995447943610005,-0.1502934057095341
-0.0006826383333333333,-0.1998882162249192,-0.1496116675092555
-0.0006823883333333333,-0.2005750599527566,-0.1496116675092555
-0.0006821383333333334,-0.1995447943610005,-0.1496116675092555
-0.0006818883333333333,-0.2002316380888379,-0.1492707984091161
-0.0006816383333333333,-0.2002316380888379,-0.1496116675092555
-0.0006813883333333334,-0.2002316380888379,-0.1506342748096735
-0.0006811383333333333,-0.1995447943610005,-0.1506342748096735
-0.0006808883333333333,-0.1995447943610005,-0.1506342748096735
-0.0006806383333333334,-0.1995447943610005,-0.1502934057095341
-0.0006803883333333334,-0.1998882162249192,-0.1499525366093948
-0.0006801383333333333,-0.2002316380888379,-0.1502934057095341
-0.0006798883333333334,-0.1995447943610005,-0.1502934057095341
-0.0006796383333333334,-0.1992013724970819,-0.1499525366093948
-0.0006793883333333333,-0.1992013724970819,-0.1502934057095341
-0.0006791383333333333,-0.1992013724970819,-0.1496116675092555
-0.0006788883333333334,-0.1988579506331631,-0.1496116675092555
-0.0006786383333333333,-0.2002316380888379,-0.1499525366093948
-0.0006783883333333333,-0.1995447943610005,-0.1502934057095341
-0.0006781383333333334,-0.1998882162249192,-0.1502934057095341
-0.0006778883333333333,-0.1995447943610005,-0.1513160130099522
-0.0006776383333333333,-0.1995447943610005,-0.1509751439098129
-0.0006773883333333334,-0.2002316380888379,-0.1509751439098129
-0.0006771383333333334,-0.1995447943610005,-0.1506342748096735
-0.0006768883333333333,-0.1995447943610005,-0.1502934057095341
-0.0006766383333333334,-0.1998882162249192,-0.1506342748096735
-0.0006763883333333334,-0.2005750599527566,-0.1509751439098129
-0.0006761383333333333,-0.1995447943610005,-0.1509751439098129
-0.0006758883333333333,-0.2002316380888379,-0.1506342748096735
-0.0006756383333333334,-0.2002316380888379,-0.1513160130099522
-0.0006753883333333333,-0.2005750599527566,-0.1513160130099522
-0.0006751383333333333,-0.2005750599527566,-0.1509751439098129
-0.0006748883333333334,-0.1998882162249192,-0.1509751439098129
-0.0006746383333333333,-0.1998882162249192,-0.1509751439098129
-0.0006743883333333333,-0.2002316380888379,-0.1506342748096735
-0.0006741383333333334,-0.2002316380888379,-0.1509751439098129
-0.0006738883333333334,-0.1998882162249192,-0.1506342748096735
-0.0006736383333333333,-0.2002316380888379,-0.1506342748096735
-0.0006733883333333334,-0.1995447943610005,-0.1506342748096735
-0.0006731383333333334,-0.1992013724970819,-0.1509751439098129
-0.0006728883333333333,-0.2002316380888379,-0.1502934057095341
-0.0006726383333333333,-0.1998882162249192,-0.1499525366093948
-0.0006723883333333334,-0.1995447943610005,-0.1499525366093948
-0.0006721383333333333,-0.1992013724970819,-0.1502934057095341
-0.0006718883333333333,-0.1992013724970819,-0.1502934057095341
-0.0006716383333333334,-0.1995447943610005,-0.1502934057095341
-0.0006713883333333334,-0.1988579506331631,-0.1502934057095341
-0.0006711383333333333,-0.1988579506331631,-0.1506342748096735
-0.0006708883333333334,-0.1992013724970819,-0.1509751439098129
-0.0006706383333333334,-0.1995447943610005,-0.1502934057095341
-0.0006703883333333333,-0.1992013724970819,-0.1506342748096735
-0.0006701383333333333,-0.1995447943610005,-0.1502934057095341
-0.0006698883333333334,-0.1995447943610005,-0.1502934057095341
-0.0006696383333333333,-0.2005750599527566,-0.1509751439098129
-0.0006693883333333333,-0.1995447943610005,-0.1506342748096735
-0.0006691383333333334,-0.2002316380888379,-0.1509751439098129
-0.0006688883333333333,-0.2002316380888379,-0.1516568821100916
-0.0006686383333333333,-0.2002316380888379,-0.1513160130099522
-0.0006683883333333334,-0.2005750599527566,-0.1513160130099522
-0.0006681383333333334,-0.1998882162249192,-0.1513160130099522
-0.0006678883333333333,-0.2005750599527566,-0.1516568821100916
-0.0006676383333333334,-0.1998882162249192,-0.1513160130099522
-0.0006673883333333334,-0.2005750599527566,-0.1516568821100916
-0.0006671383333333333,-0.2005750599527566,-0.1506342748096735
-0.0006668883333333333,-0.2005750599527566,-0.1509751439098129
-0.0006666383333333334,-0.1998882162249192,-0.1509751439098129
-0.0006663883333333333,-0.2002316380888379,-0.1502934057095341
-0.0006661383333333333,-0.1995447943610005,-0.1509751439098129
-0.0006658883333333334,-0.1995447943610005,-0.1502934057095341
-0.0006656383333333333,-0.1998882162249192,-0.1506342748096735
-0.0006653883333333333,-0.1998882162249192,-0.1506342748096735
-0.0006651383333333334,-0.1992013724970819,-0.1506342748096735
-0.0006648883333333334,-0.2002316380888379,-0.1506342748096735
-0.0006646383333333333,-0.2002316380888379,-0.1513160130099522
-0.0006643883333333334,-0.1998882162249192,-0.1513160130099522
-0.0006641383333333334,-0.1998882162249192,-0.1513160130099522
-0.0006638883333333333,-0.1998882162249192,-0.1513160130099522
-0.0006636383333333333,-0.2002316380888379,-0.1513160130099522
-0.0006633883333333334,-0.1995447943610005,-0.1513160130099522
-0.0006631383333333333,-0.2005750599527566,-0.1519977512102309
-0.0006628883333333333,-0.2002316380888379,-0.1519977512102309
-0.0006626383333333334,-0.2002316380888379,-0.1516568821100916
-0.0006623883333333333,-0.2002316380888379,-0.1519977512102309
-0.0006621383333333333,-0.1998882162249192,-0.1513160130099522
-0.0006618883333333334,-0.1995447943610005,-0.1516568821100916
-0.0006616383333333334,-0.1995447943610005,-0.1513160130099522
-0.0006613883333333333,-0.1998882162249192,-0.1509751439098129
-0.0006611383333333334,-0.1998882162249192,-0.1513160130099522
-0.0006608883333333334,-0.1985145287692445,-0.1516568821100916
-0.0006606383333333333,-0.1988579506331631,-0.1502934057095341
-0.0006603883333333333,-0.1992013724970819,-0.1506342748096735
-0.0006601383333333334,-0.1992013724970819,-0.1509751439098129
-0.0006598883333333333,-0.1992013724970819,-0.1502934057095341
-0.0006596383333333333,-0.1998882162249192,-0.1513160130099522
-0.0006593883333333334,-0.1995447943610005,-0.1513160130099522
-0.0006591383333333334,-0.1995447943610005,-0.1513160130099522
-0.0006588883333333333,-0.1998882162249192,-0.1513160130099522
-0.0006586383333333334,-0.1988579506331631,-0.1509751439098129
-0.0006583883333333334,-0.1985145287692445,-0.1502934057095341
-0.0006581383333333333,-0.1988579506331631,-0.1509751439098129
-0.0006578883333333333,-0.1992013724970819,-0.1506342748096735
-0.0006576383333333334,-0.1995447943610005,-0.1506342748096735
-0.0006573883333333333,-0.1998882162249192,-0.1506342748096735
-0.0006571383333333333,-0.2002316380888379,-0.1509751439098129
-0.0006568883333333334,-0.2002316380888379,-0.1506342748096735
-0.0006566383333333333,-0.1998882162249192,-0.1506342748096735
-0.0006563883333333333,-0.1998882162249192,-0.1502934057095341
-0.0006561383333333334,-0.1995447943610005,-0.1513160130099522
-0.0006558883333333334,-0.1995447943610005,-0.1516568821100916
-0.0006556383333333333,-0.1995447943610005,-0.1509751439098129
-0.0006553883333333334,-0.1998882162249192,-0.1513160130099522
-0.0006551383333333334,-0.1998882162249192,-0.1513160130099522
-0.0006548883333333333,-0.1995447943610005,-0.1513160130099522
-0.0006546383333333333,-0.1995447943610005,-0.1513160130099522
-0.0006543883333333334,-0.1998882162249192,-0.1509751439098129
