Time (s),Channel 1 (V),Channel 2 (V)
0.0007807854505169867,-0.1985145287692445,-0.1223421394981072
0.0007810354505169867,-0.1995447943610005,-0.1220012703979678
0.0007812854505169867,-0.1978276850414071,-0.1223421394981072
0.0007815354505169866,-0.1985145287692445,-0.1216604012978285
0.0007817854505169867,-0.1978276850414071,-0.1220012703979678
0.0007820354505169867,-0.1981711069053257,-0.1223421394981072
0.0007822854505169866,-0.1988579506331631,-0.1223421394981072
0.0007825354505169867,-0.1995447943610005,-0.1223421394981072
0.0007827854505169867,-0.1998882162249192,-0.1223421394981072
0.0007830354505169866,-0.1992013724970819,-0.1226830085982465
0.0007832854505169867,-0.1992013724970819,-0.1223421394981072
0.0007835354505169867,-0.1988579506331631,-0.1230238776983859
0.0007837854505169867,-0.1992013724970819,-0.1226830085982465
0.0007840354505169867,-0.1992013724970819,-0.1230238776983859
0.0007842854505169867,-0.1995447943610005,-0.1226830085982465
0.0007845354505169867,-0.1992013724970819,-0.1233647467985252
0.0007847854505169866,-0.1998882162249192,-0.1233647467985252
0.0007850354505169867,-0.1992013724970819,-0.1230238776983859
0.0007852854505169867,-0.1985145287692445,-0.1233647467985252
0.0007855354505169866,-0.1985145287692445,-0.1230238776983859
0.0007857854505169867,-0.1992013724970819,-0.1233647467985252
0.0007860354505169867,-0.1988579506331631,-0.1237056158986646
0.0007862854505169866,-0.1988579506331631,-0.1233647467985252
0.0007865354505169867,-0.1988579506331631,-0.1233647467985252
0.0007867854505169867,-0.1985145287692445,-0.1230238776983859
0.0007870354505169867,-0.1985145287692445,-0.1233647467985252
0.0007872854505169867,-0.1981711069053257,-0.1233647467985252
0.0007875354505169867,-0.1981711069053257,-0.1233647467985252
0.0007877854505169867,-0.1988579506331631,-0.1237056158986646
0.0007880354505169866,-0.1992013724970819,-0.1243873540989433
0.0007882854505169867,-0.1988579506331631,-0.1243873540989433
0.0007885354505169867,-0.1995447943610005,-0.1240464849988039
0.0007887854505169866,-0.1985145287692445,-0.1240464849988039
0.0007890354505169867,-0.1995447943610005,-0.1243873540989433
0.0007892854505169867,-0.1992013724970819,-0.125069092299222
0.0007895354505169867,-0.1992013724970819,-0.1237056158986646
0.0007897854505169867,-0.1988579506331631,-0.1240464849988039
0.0007900354505169867,-0.1992013724970819,-0.1243873540989433
0.0007902854505169867,-0.1988579506331631,-0.1237056158986646
0.0007905354505169867,-0.1992013724970819,-0.1240464849988039
0.0007907854505169867,-0.1992013724970819,-0.1243873540989433
0.0007910354505169867,-0.1992013724970819,-0.1243873540989433
0.0007912854505169866,-0.1988579506331631,-0.1247282231990827
0.0007915354505169867,-0.1988579506331631,-0.1247282231990827
0.0007917854505169867,-0.1985145287692445,-0.1247282231990827
0.0007920354505169866,-0.1988579506331631,-0.1247282231990827
0.0007922854505169867,-0.1998882162249192,-0.125069092299222
0.0007925354505169867,-0.1998882162249192,-0.125069092299222
0.0007927854505169867,-0.1995447943610005,-0.125069092299222
0.0007930354505169867,-0.1995447943610005,-0.1247282231990827
0.0007932854505169867,-0.1998882162249192,-0.125069092299222
0.0007935354505169867,-0.1995447943610005,-0.1247282231990827
0.0007937854505169866,-0.1988579506331631,-0.125069092299222
0.0007940354505169867,-0.1995447943610005,-0.1247282231990827
0.0007942854505169867,-0.1995447943610005,-0.1254099613993613
0.0007945354505169866,-0.1988579506331631,-0.1254099613993613
0.0007947854505169867,-0.1992013724970819,-0.125069092299222
0.0007950354505169867,-0.1992013724970819,-0.1254099613993613
0.0007952854505169866,-0.1995447943610005,-0.1257508304995007
0.0007955354505169867,-0.1992013724970819,-0.1254099613993613
0.0007957854505169867,-0.1992013724970819,-0.1257508304995007
0.0007960354505169867,-0.1992013724970819,-0.1257508304995007
0.0007962854505169867,-0.1992013724970819,-0.1257508304995007
0.0007965354505169867,-0.1988579506331631,-0.1257508304995007
0.0007967854505169867,-0.1995447943610005,-0.1257508304995007
0.0007970354505169866,-0.1998882162249192,-0.1257508304995007
0.0007972854505169867,-0.1995447943610005,-0.1260916995996401
0.0007975354505169867,-0.1995447943610005,-0.1257508304995007
0.0007977854505169866,-0.1992013724970819,-0.1260916995996401
0.0007980354505169867,-0.1992013724970819,-0.1260916995996401
0.0007982854505169867,-0.1988579506331631,-0.1267734377999188
0.0007985354505169866,-0.1978276850414071,-0.1267734377999188
0.0007987854505169867,-0.1985145287692445,-0.1260916995996401
0.0007990354505169867,-0.1988579506331631,-0.1260916995996401
0.0007992854505169867,-0.1995447943610005,-0.1257508304995007
0.0007995354505169867,-0.1992013724970819,-0.1260916995996401
0.0007997854505169867,-0.1985145287692445,-0.1267734377999188
0.0008000354505169867,0.03432549496762984,-0.08893696768445053
0.0008002854505169866,0.2008850989681962,-0.007469252751145059
0.0008005354505169867,0.2029456301517084,0.02832200276348705
0.0008007854505169867,0.2039758957434645,0.04366111226975796
0.0008010354505169866,0.2036324738795458,0.05081936337268438
0.0008012854505169867,0.2032890520156271,0.05456892347421727
0.0008015354505169867,0.2032890520156271,0.05695500717519274
0.0008017854505169867,0.2032890520156271,0.05900022177602886
0.0008020354505169867,0.2029456301517084,0.06036369817658628
0.0008022854505169867,0.2026022082877897,0.06104543637686499
0.0008025354505169867,0.201228520832115,0.06172717457714369
0.0008027854505169867,0.2019153645599523,0.06343152007784046
0.0008030354505169867,0.2019153645599523,0.06343152007784046
0.0008032854505169867,0.2019153645599523,0.06479499647839787
0.0008035354505169866,0.2019153645599523,0.06547673467867658
0.0008037854505169867,0.2019153645599523,0.06684021107923399
0.0008040354505169867,0.2019153645599523,0.06718108017937335
0.0008042854505169866,0.2005416771042776,0.06786281837965205
0.0008045354505169867,0.201228520832115,0.06820368747979141
0.0008047854505169867,0.2015719426960336,0.06922629478020947
0.0008050354505169867,0.201228520832115,0.07024890208062753
0.0008052854505169867,0.201228520832115,0.07093064028090623
0.0008055354505169867,0.2019153645599523,0.07127150938104559
0.0008057854505169867,0.201228520832115,0.07195324758132429
0.0008060354505169866,0.2015719426960336,0.07229411668146365
0.0008062854505169867,0.201228520832115,0.072634985781603
0.0008065354505169867,0.2008850989681962,0.07331672398188172
0.0008067854505169866,0.2008850989681962,0.07365759308202106
0.0008070354505169867,0.2001982552403589,0.07399846218216041
0.0008072854505169867,0.1998548333764402,0.07502106948257847
0.0008075354505169866,0.2001982552403589,0.07536193858271784
0.0008077854505169867,0.2001982552403589,0.07570280768285718
0.0008080354505169867,0.2001982552403589,0.0763845458831359
0.0008082854505169867,0.2005416771042776,0.07740715318355396
0.0008085354505169867,0.1998548333764402,0.07740715318355396
0.0008087854505169867,0.2005416771042776,0.0777480222836933
0.0008090354505169867,0.2008850989681962,0.07842976048397202
0.0008092854505169866,0.201228520832115,0.07877062958411137
0.0008095354505169867,0.2001982552403589,0.07945236778439008
0.0008097854505169867,0.2001982552403589,0.07945236778439008
0.0008100354505169866,0.2001982552403589,0.07979323688452943
0.0008102854505169867,0.2005416771042776,0.08013410598466877
0.0008105354505169867,0.2001982552403589,0.08081584418494749
0.0008107854505169866,0.2001982552403589,0.08081584418494749
0.0008110354505169867,0.1988245677846841,0.08115671328508683
0.0008112854505169867,0.1995114115125215,0.08183845148536555
0.0008115354505169867,0.1995114115125215,0.08286105878578361
0.0008117854505169867,0.1998548333764402,0.08286105878578361
0.0008120354505169867,0.1995114115125215,0.08354279698606232
0.0008122854505169867,0.1998548333764402,0.08286105878578361
0.0008125354505169866,0.2008850989681962,0.08388366608620167
0.0008127854505169867,0.2005416771042776,0.08388366608620167
0.0008130354505169867,0.2005416771042776,0.08388366608620167
0.0008132854505169866,0.2001982552403589,0.08490627338661973
0.0008135354505169867,0.2005416771042776,0.08524714248675908
0.0008137854505169867,0.1991679896486028,0.08524714248675908
0.0008140354505169867,0.1995114115125215,0.08558801158689844
0.0008142854505169867,0.1998548333764402,0.0866106188873165
0.0008145354505169867,0.1991679896486028,0.08695148798745585
0.0008147854505169867,0.1995114115125215,0.0872923570875952
0.0008150354505169867,0.1995114115125215,0.08797409528787391
0.0008152854505169867,0.1998548333764402,0.08763322618773456
0.0008155354505169867,0.1995114115125215,0.08763322618773456
0.0008157854505169866,0.1998548333764402,0.08797409528787391
0.0008160354505169867,0.1998548333764402,0.08797409528787391
0.0008162854505169867,0.1998548333764402,0.08797409528787391
0.0008165354505169866,0.1998548333764402,0.08899670258829197
0.0008167854505169867,0.2005416771042776,0.08899670258829197
0.0008170354505169867,0.2001982552403589,0.08865583348815262
0.0008172854505169867,0.2001982552403589,0.08933757168843132
0.0008175354505169867,0.1995114115125215,0.09036017898884938
0.0008177854505169867,0.1995114115125215,0.09036017898884938
0.0008180354505169867,0.2005416771042776,0.08967844078857068
0.0008182854505169866,0.1991679896486028,0.09001930988871003
0.0008185354505169867,0.1998548333764402,0.09104191718912809
0.0008187854505169867,0.2001982552403589,0.09138278628926744
0.0008190354505169866,0.1998548333764402,0.09104191718912809
0.0008192854505169867,0.2005416771042776,0.09070104808898874
0.0008195354505169867,0.2005416771042776,0.09206452448954615
0.0008197854505169866,0.2005416771042776,0.0924053935896855
0.0008200354505169867,0.1998548333764402,0.09206452448954615
0.0008202854505169867,0.1991679896486028,0.0924053935896855
0.0008205354505169867,0.1998548333764402,0.09342800089010356
0.0008207854505169867,0.1991679896486028,0.09308713178996421
0.0008210354505169867,0.1988245677846841,0.09274626268982486
0.0008212854505169867,0.1988245677846841,0.09274626268982486
0.0008215354505169866,0.1995114115125215,0.09342800089010356
0.0008217854505169867,0.1998548333764402,0.09376886999024292
0.0008220354505169867,0.1998548333764402,0.09376886999024292
0.0008222854505169866,0.1995114115125215,0.09410973909038227
0.0008225354505169867,0.1998548333764402,0.09479147729066098
0.0008227854505169867,0.1998548333764402,0.09445060819052162
0.0008230354505169866,0.1988245677846841,0.09479147729066098
0.0008232854505169867,0.1991679896486028,0.09479147729066098
0.0008235354505169867,0.1991679896486028,0.09513234639080033
0.0008237854505169867,0.1995114115125215,0.09547321549093968
0.0008240354505169867,0.1998548333764402,0.09581408459107904
0.0008242854505169867,0.2001982552403589,0.09615495369121839
0.0008245354505169867,0.1995114115125215,0.09649582279135774
0.0008247854505169866,0.1988245677846841,0.09649582279135774
0.0008250354505169867,0.1991679896486028,0.09717756099163645
0.0008252854505169867,0.1991679896486028,0.09717756099163645
0.0008255354505169866,0.1995114115125215,0.0975184300917758
0.0008257854505169867,0.1988245677846841,0.09717756099163645
0.0008260354505169867,0.1998548333764402,0.0975184300917758
0.0008262854505169867,0.1984811459207654,0.09717756099163645
0.0008265354505169867,0.1991679896486028,0.09717756099163645
0.0008267854505169867,0.1995114115125215,0.09785929919191516
0.0008270354505169867,0.1995114115125215,0.09820016829205451
0.0008272854505169866,0.1995114115125215,0.09820016829205451
0.0008275354505169867,0.1991679896486028,0.09888190649233322
0.0008277854505169867,0.1995114115125215,0.09854103739219386
0.0008280354505169866,0.1991679896486028,0.09888190649233322
0.0008282854505169867,0.1995114115125215,0.09922277559247257
0.0008285354505169867,0.1998548333764402,0.09888190649233322
0.0008287854505169866,0.1995114115125215,0.09888190649233322
0.0008290354505169867,0.1998548333764402,0.09922277559247257
0.0008292854505169867,0.1995114115125215,0.09956364469261192
0.0008295354505169867,0.1991679896486028,0.09956364469261192
0.0008297854505169867,0.1984811459207654,0.09956364469261192
0.0008300354505169867,0.1988245677846841,0.09956364469261192
0.0008302854505169867,0.1991679896486028,0.1002453828928906
0.0008305354505169866,0.1995114115125215,0.10058625199303
0.0008307854505169867,0.1988245677846841,0.10058625199303
0.0008310354505169867,0.1991679896486028,0.10058625199303
0.0008312854505169866,0.1991679896486028,0.10058625199303
0.0008315354505169867,0.1988245677846841,0.1009271210931693
0.0008317854505169867,0.1995114115125215,0.1012679901933087
0.0008320354505169866,0.1988245677846841,0.1012679901933087
0.0008322854505169867,0.1991679896486028,0.101608859293448
0.0008325354505169867,0.1995114115125215,0.1019497283935874
0.0008327854505169867,0.1998548333764402,0.101608859293448
0.0008330354505169867,0.1998548333764402,0.1022905974937268
0.0008332854505169867,0.1991679896486028,0.1022905974937268
0.0008335354505169867,0.1995114115125215,0.1026314665938661
0.0008337854505169866,0.1995114115125215,0.1022905974937268
0.0008340354505169867,0.2001982552403589,0.1026314665938661
0.0008342854505169867,0.1991679896486028,0.1026314665938661
0.0008345354505169866,0.1988245677846841,0.1029723356940055
0.0008347854505169867,0.1984811459207654,0.1026314665938661
0.0008350354505169867,0.1995114115125215,0.1036540738942842
0.0008352854505169866,0.1991679896486028,0.1039949429944235
0.0008355354505169867,0.1991679896486028,0.1036540738942842
0.0008357854505169867,0.1991679896486028,0.1036540738942842
0.0008360354505169867,0.1991679896486028,0.1036540738942842
0.0008362854505169867,0.1988245677846841,0.1036540738942842
0.0008365354505169867,0.1984811459207654,0.1039949429944235
0.0008367854505169867,0.1991679896486028,0.1039949429944235
0.0008370354505169866,0.1984811459207654,0.1039949429944235
0.0008372854505169867,0.1988245677846841,0.1043358120945629
0.0008375354505169867,0.1991679896486028,0.1050175502948416
0.0008377854505169866,0.1981377240568467,0.1050175502948416
0.0008380354505169867,0.1991679896486028,0.1050175502948416
0.0008382854505169867,0.1995114115125215,0.1060401575952596
0.0008385354505169867,0.1988245677846841,0.1056992884951203
0.0008387854505169867,0.1995114115125215,0.1056992884951203
0.0008390354505169867,0.1988245677846841,0.1060401575952596
0.0008392854505169867,0.1995114115125215,0.1053584193949809
0.0008395354505169866,0.1984811459207654,0.106381026695399
0.0008397854505169867,0.1991679896486028,0.1067218957955383
0.0008400354505169867,0.1998548333764402,0.106381026695399
0.0008402854505169866,0.1998548333764402,0.1067218957955383
0.0008405354505169867,0.1991679896486028,0.106381026695399
0.0008407854505169867,0.1995114115125215,0.1067218957955383
0.0008410354505169866,0.1998548333764402,0.1067218957955383
0.0008412854505169867,0.1995114115125215,0.1067218957955383
0.0008415354505169867,0.1998548333764402,0.1067218957955383
0.0008417854505169867,0.1991679896486028,0.1067218957955383
0.0008420354505169867,0.1991679896486028,0.1070627648956777
0.0008422854505169867,0.1995114115125215,0.1070627648956777
0.0008425354505169867,0.1995114115125215,0.1074036339958171
0.0008427854505169866,0.1991679896486028,0.1070627648956777
0.0008430354505169867,0.1995114115125215,0.1080853721960958
0.0008432854505169867,0.1991679896486028,0.1077445030959564
0.0008435354505169866,0.1984811459207654,0.1084262412962351
0.0008437854505169867,0.1991679896486028,0.1080853721960958
0.0008440354505169867,0.1995114115125215,0.1084262412962351
0.0008442854505169866,0.1988245677846841,0.1087671103963745
0.0008445354505169867,0.1988245677846841,0.1087671103963745
0.0008447854505169867,0.1984811459207654,0.1087671103963745
